fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.5,0.2,0.75,0.0,0.0,0.47,0.26275,0.13345624999999997,0.06688421875,0.06586403492686808,0.06690953124999997,0.021273516399504783,0.01,0.0,0.13,0.75,0.06756756756756757,0.6587837837837838,9.75,0.810810810810811,1.1102230246251565e-16
0.55,0.2,0.75,0.0,0.0,0.5164900662251656,0.26358476821192045,0.12079464238410594,0.05451029384105957,0.04424969582989075,0.04462022933774831,0.06679883311497058,0.011355260119364241,0.016330162869211257,0.13,0.775,0.07201699618453002,0.7021657127991676,9.75,0.8118279569892475,1.1102230246251565e-16
0.6000000000000001,0.2,0.75,0.0,0.0,0.5628947368421053,0.2598513157894736,0.1061955986842105,0.04262481917763155,0.028317057671378477,0.028433529506578927,0.11336080110717267,0.023772098130867666,0.056020508894292366,0.13054563470702582,0.8,0.07620320855614976,0.7429812834224601,9.749999999999998,0.8128342245989306,0.0
0.6500000000000001,0.2,0.75,0.0,0.0,0.6092156862745097,0.25156274509803916,0.09034719607843135,0.03175953274509801,0.017083374831826866,0.01711483980392155,0.1607967489642175,0.05279402534076777,0.10293735781168196,0.1408755277990863,0.8250000000000001,0.0801499032882012,0.7814615570599613,9.749999999999996,0.8138297872340428,2.220446049250313e-16
0.7000000000000001,0.2,0.75,0.0,0.0,0.6554545454545454,0.23873181818181813,0.07393479545454541,0.02230777738636362,0.009564085004591497,0.009571063522727262,0.20882195978330723,0.09669536175296516,0.14937106535096492,0.1641264464462439,0.8500000000000001,0.08387799564270154,0.8178104575163399,9.749999999999998,0.814814814814815,1.1102230246251565e-16
0.7500000000000001,0.2,0.75,0.0,0.0,0.7016129032258064,0.22137096774193535,0.057641129032257994,0.014525201612903205,0.00484861398514679,0.004849798387096765,0.25750023007610023,0.14180783601083027,0.1951736371654663,0.1954219819607542,0.875,0.08740601503759403,0.8522086466165416,9.749999999999998,0.8157894736842107,1.1102230246251565e-16
0.8,0.2,0.75,0.0,0.0,0.7476923076923078,0.19949230769230758,0.042146384615384586,0.008530433461538455,0.002138429581649206,0.0021385665384615372,0.3071977601384336,0.18696418545841803,0.2406294412966526,0.2314390851529564,0.9,0.09075043630017454,0.8848167539267016,9.749999999999998,0.8167539267015709,2.220446049250313e-16
0.8500000000000001,0.2,0.75,0.0,0.0,0.7936942675159236,0.17310764331210182,0.02812828662420379,0.004305728598726107,0.0007640652308439878,0.000764073949044584,0.35833091187712296,0.23265046264703818,0.2863523541357814,0.2703421781551511,0.925,0.09392595720720723,0.9157780827702703,9.749999999999998,0.8177083333333335,0.0
0.9000000000000001,0.2,0.75,0.0,0.0,0.839620253164557,0.1422284810126581,0.016262174050632877,0.001697593813291134,0.0001914977659714029,0.00019149795886075867,0.41120187193490726,0.2814496189373273,0.3320716407890476,0.31103236610208174,0.9500000000000001,0.0969457322061631,0.94522088901009,9.749999999999998,0.8186528497409328,1.1102230246251565e-16
0.9500000000000001,0.2,0.75,0.0,0.0,0.8854716981132075,0.10686603773584895,0.007221075471698101,0.0004173869811320744,2.3801697702376777e-05,2.3801698113207455e-05,0.46609699726563286,0.33334206311977055,0.37900486817160434,0.3528873355579228,0.9750000000000001,0.09982157018239494,0.9732603092783505,9.749999999999998,0.8195876288659796,1.1102230246251565e-16
1.0,0.2,0.75,0.0,0.0,0.9312499999999999,0.06703124999999997,0.0016757812499999993,4.189453124999998e-05,1.074218749737739e-06,1.0742187499999994e-06,0.5233223366214326,0.38810009033275294,0.42893015352230246,0.3958069245510252,1.0,0.10256410256410257,1.0,9.749999999999998,0.8205128205128206,0.0
0.05,0.25,0.75,0.0,0.0,0.04680851063829788,0.047275598404255326,0.04524959742769281,0.04302775658546607,0.21659848651041738,0.8176383176509958,0.491063785823107,0.7082982908403215,0.5914932149419532,0.6030354703815597,0.525,0.008944430347627505,0.09242578025881755,10.333333333333334,0.7513321492007105,0.0
0.1,0.25,0.75,0.0,0.0,0.09348591549295776,0.08989821742957749,0.08157449899592872,0.07349406729147472,0.3099731528694234,0.6615473007900406,0.33422377932636893,0.5415872969817641,0.423976693896205,0.4445406966588566,0.55,0.017105685833601027,0.1767587536138773,10.333333333333334,0.7526501766784452,0.0
0.15000000000000002,0.25,0.75,0.0,0.0,0.14003496503496507,0.12788925917832167,0.109688725398137,0.09334445207569148,0.3295136683803992,0.5290425983128842,0.20593484107537996,0.3977133306445654,0.28093592964794856,0.3136248987111252,0.575,0.024585466493466802,0.2540498204324903,10.333333333333334,0.7539543057996485,0.0
0.2,0.25,0.75,0.0,0.0,0.18645833333333336,0.16126953125000001,0.13030155436197918,0.10437787348429366,0.3081226327247237,0.4175927075703941,0.115045758274992,0.2742427961885902,0.16112263926011614,0.21253397932304083,0.6,0.03146853146853147,0.3251748251748252,10.333333333333334,0.7552447552447552,-1.1102230246251565e-16
0.25,0.25,0.75,0.0,0.0,0.23275862068965517,0.19005926724137934,0.1441176841998923,0.10824804470456882,0.2670055419349104,0.3248163831645048,0.07994073275862068,0.16941014851534184,0.06481638316450478,0.14999163706626445,0.625,0.03782608695652174,0.3908695652173913,10.333333333333334,0.7565217391304347,0.0
0.3,0.25,0.75,0.0,0.0,0.2789383561643835,0.2142781464041095,0.15183739063837753,0.1064646838619284,0.21924747016442644,0.2484814229312008,0.05572185359589052,0.08133810729473956,0.0,0.13,0.65,0.04371839233430928,0.45175672078786266,10.333333333333336,0.7577854671280276,0.0
0.35000000000000003,0.25,0.75,0.0,0.0,0.32500000000000007,0.23394531250000003,0.15415667724609372,0.10039471712112423,0.17243717753940013,0.1865032931327818,0.03605468749999999,0.018512275176783492,0.0,0.13,0.675,0.04919678714859437,0.5083668005354752,10.333333333333334,0.7590361445783133,0.0
0.4,0.25,0.75,0.0,0.0,0.3709459459459459,0.24907939189189185,0.1517674197635135,0.0912634330130912,0.13055440397320575,0.13694380938555747,0.02092060810810817,0.015442544087381702,0.0,0.13,0.7,0.05430528375733856,0.5611545988258317,10.333333333333332,0.7602739726027398,1.1102230246251565e-16
0.45,0.25,0.75,0.0,0.0,0.4167785234899329,0.25969851090604024,0.14535750462064806,0.0801555902788303,0.09529680212329154,0.09800987070454845,0.010301489093959781,0.011344728104289901,0.0,0.13,0.725,0.05908183046466546,0.6105122481348764,10.333333333333332,0.7614991482112436,0.0
0.5,0.25,0.75,0.0,0.0,0.4625,0.26582031250000004,0.13561096191406252,0.06801648139953614,0.06698887613159875,0.06805224418640136,0.013180280254898084,0.01,0.0,0.13,0.75,0.0635593220338983,0.6567796610169491,10.333333333333332,0.7627118644067796,1.1102230246251565e-16
0.55,0.25,0.75,0.0,0.0,0.508112582781457,0.26746197226821194,0.12320809310003622,0.05565295386724914,0.045186015036468866,0.04556439798304575,0.058167979699307204,0.010939587069574822,0.015075921718825613,0.13,0.775,0.0677664146222053,0.7002529510961214,10.333333333333334,0.7639123102866779,1.1102230246251565e-16
0.6000000000000001,0.25,0.75,0.0,0.0,0.5536184210526317,0.2646402138157895,0.10882559364720391,0.04373439114219263,0.029061840595938672,0.029181380342182345,0.10376017842855266,0.023095777199671628,0.04842061114030301,0.13044938685674426,0.8,0.0717281879194631,0.7411912751677854,10.333333333333334,0.7651006711409396,0.0
0.6500000000000001,0.25,0.75,0.0,0.0,0.5990196078431375,0.2573713235294118,0.0931366708792892,0.03279365514119465,0.01764623886213382,0.01767874260696708,0.1500604557332365,0.045152328013738155,0.09367695795438073,0.1375527837880363,0.8250000000000001,0.07546668690241312,0.7798224313249356,10.333333333333332,0.7662771285475793,1.1102230246251565e-16
0.7000000000000001,0.25,0.75,0.0,0.0,0.6443181818181818,0.24567116477272724,0.07681115722656247,0.02322799200578168,0.009964232853732222,0.009971504176746705,0.1968567719271598,0.08664163478830869,0.13896057461324282,0.1578330331284649,0.8500000000000001,0.07900136798905609,0.8163474692202461,10.333333333333332,0.7674418604651163,1.1102230246251565e-16
0.7500000000000001,0.25,0.75,0.0,0.0,0.6895161290322581,0.22955519153225795,0.060515619093371935,0.015299902808281668,0.005111908528186685,0.005113157533830205,0.24417844607279654,0.1304186663277863,0.18370188395042764,0.1867927178900716,0.875,0.0823494687131051,0.8509445100354193,10.333333333333332,0.768595041322314,0.0
0.8,0.25,0.75,0.0,0.0,0.7346153846153846,0.20903846153846145,0.04491346153846153,0.009137980769230765,0.0022945645026066696,0.002294711538461537,0.29238767487233824,0.1744318882265223,0.2280405260119145,0.22093656193464384,0.9,0.08552631578947369,0.8837719298245615,10.333333333333334,0.7697368421052632,0.0
0.8500000000000001,0.25,0.75,0.0,0.0,0.7796178343949044,0.18413564888535028,0.030665028954767092,0.00473771647921033,0.0008437616424259889,0.000843771285767766,0.3419040521026568,0.21848064118111687,0.27263279409645985,0.25824967581641234,0.925,0.0885455832264343,0.9149710266731543,10.333333333333332,0.7708674304418985,0.0
0.9000000000000001,0.25,0.75,0.0,0.0,0.8245253164556963,0.154861056170886,0.01842770192592956,0.0019622725426396187,0.00022365267774881615,0.00022365290484850831,0.3930361624091771,0.2649081984636764,0.31729177084912674,0.29752379047212174,0.9500000000000001,0.09141950968626779,0.9446682667581006,10.333333333333334,0.7719869706840391,-1.1102230246251565e-16
0.9500000000000001,0.25,0.75,0.0,0.0,0.8693396226415094,0.12122862617924525,0.008855990427844919,0.000543228989727091,3.2531761036073594e-05,3.253176167326142e-05,0.4460576523433886,0.31453833683964183,0.36223551842963586,0.3380519781471704,0.9750000000000001,0.09415908240867722,0.9729771848896647,10.333333333333334,0.773095623987034,0.0
1.0,0.25,0.75,0.0,0.0,0.9140625000000002,0.08325195312500003,0.002601623535156251,8.130073547363284e-05,2.6226043676746977e-06,2.6226043701171883e-06,0.5012801573351062,0.3670395901646026,0.40980743848518275,0.3794906595348484,1.0,0.0967741935483871,1.0,10.333333333333334,0.7741935483870968,0.0
0.05,0.30000000000000004,0.75,0.0,0.0,0.04617021276595746,0.04722952127659575,0.045274288397606374,0.04305957706189742,0.21676468647861782,0.81826618103621,0.4916488573168626,0.7091190871962897,0.5922783094294668,0.603791321754222,0.525,0.008351101634683722,0.09186211798152097,11.000000000000004,0.7014925373134328,-1.1102230246251565e-16
0.1,0.30000000000000004,0.75,0.0,0.0,0.09218309859154931,0.08987297535211272,0.0816887545114437,0.07361323672603985,0.3104858743220564,0.6626419348188339,0.33515997423116406,0.5431106690885882,0.42540616657538194,0.4458675258418697,0.55,0.015976597659765973,0.17574257425742573,11.000000000000002,0.7029702970297028,-1.1102230246251565e-16
0.15000000000000002,0.30000000000000004,0.75,0.0,0.0,0.13804195804195807,0.12795590034965035,0.1099506542012675,0.0935909791109696,0.3303966273980761,0.5304605082961543,0.20691759423068787,0.39985093123541166,0.28286227660435365,0.31527273221293933,0.575,0.022970657528378666,0.25267723281216536,11.000000000000002,0.7044334975369456,-1.1102230246251565e-16
0.2,0.30000000000000004,0.75,0.0,0.0,0.18375000000000005,0.16150312500000005,0.13076158593750006,0.10477687048828131,0.309314625400716,0.4192084185742191,0.11536408441042986,0.2769418745902187,0.163283137662478,0.21399895190488233,0.6,0.02941176470588235,0.3235294117647059,11.000000000000002,0.7058823529411763,-1.1102230246251565e-16
0.25,0.30000000000000004,0.75,0.0,0.0,0.2293103448275862,0.19053879310344832,0.1448176858836207,0.10881060349036911,0.2684079260851034,0.3265225726949761,0.0794612068965517,0.1726750936346036,0.06652257269497608,0.1508499391178462,0.625,0.03536585365853658,0.38902439024390245,11.000000000000002,0.7073170731707317,0.0
0.3,0.30000000000000004,0.75,0.0,0.0,0.2747260273972602,0.2150863869863013,0.15280981496147253,0.10718899320004813,0.2207538477013805,0.2501887774549175,0.05491361301369871,0.08508988444695842,0.0,0.13000013706503347,0.65,0.04088872292755787,0.4497759522031366,11.0,0.7087378640776698,-1.1102230246251565e-16
0.35000000000000003,0.30000000000000004,0.75,0.0,0.0,0.32000000000000006,0.23516874999999998,0.15542373828124997,0.10126741217529293,0.17395045892340408,0.18814009954345684,0.034831250000000036,0.020103554987759797,0.0,0.13,0.675,0.04602791196994095,0.5063070316693505,11.000000000000002,0.7101449275362318,-1.1102230246251565e-16
0.4,0.30000000000000004,0.75,0.0,0.0,0.3651351351351352,0.25080810810810816,0.15334029729729734,0.09226116729729732,0.13199531278902918,0.13845529216216224,0.019191891891891855,0.01667223836142821,0.0,0.13,0.7,0.05082417582417582,0.5590659340659341,11.000000000000002,0.7115384615384613,-1.1102230246251565e-16
0.45,0.30000000000000004,0.75,0.0,0.0,0.41013422818791956,0.26202609060402693,0.1472355750314598,0.08124682117498819,0.09660688396884623,0.09935728500160575,0.007973909395973089,0.01234315786320033,0.0,0.13,0.725,0.055312654677445956,0.6084392014519057,11.000000000000002,0.7129186602870812,-1.1102230246251565e-16
0.5,0.30000000000000004,0.75,0.0,0.0,0.45499999999999996,0.26884375000000005,0.13778105468750002,0.06916346069335938,0.06813022809063726,0.06921173461914064,0.005131950317617993,0.01,0.0,0.13,0.75,0.05952380952380951,0.6547619047619047,11.000000000000002,0.7142857142857141,-1.1102230246251565e-16
0.55,0.30000000000000004,0.75,0.0,0.0,0.4997350993377486,0.2712815811258279,0.12564377196295534,0.05681391515591048,0.04613925540293816,0.04652563241755807,0.04973509933774861,0.01058637001516211,0.013845927862750799,0.13,0.775,0.06348417673138662,0.698325944045253,11.000000000000004,0.7156398104265401,-1.1102230246251565e-16
0.6000000000000001,0.30000000000000004,0.75,0.0,0.0,0.5443421052631581,0.2693595394736842,0.11148646134868422,0.04486592634251645,0.02982328965733174,0.029945967571957235,0.09434429465883903,0.02240902087608896,0.04153099010737223,0.13038820333168233,0.8,0.06721698113207547,0.7393867924528303,11.000000000000002,0.7169811320754716,-1.1102230246251565e-16
0.6500000000000001,0.30000000000000004,0.75,0.0,0.0,0.5888235294117649,0.26309705882352946,0.09596769669117647,0.03385327268267462,0.018224869930965133,0.01825844239085476,0.13949009674637775,0.038725108078400745,0.08463266025439717,0.13492031416737307,0.8250000000000001,0.07074263764404609,0.7781690140845072,11.000000000000004,0.7183098591549295,-1.1102230246251565e-16
0.7000000000000001,0.30000000000000004,0.75,0.0,0.0,0.6331818181818182,0.25251306818181823,0.07974202627840908,0.02417684962979403,0.010378662755746794,0.010386237728160504,0.18505693979763813,0.07688669844471344,0.12866603077796074,0.15209389674898105,0.8500000000000001,0.07407916437603076,0.8148708081363386,11.000000000000002,0.7196261682242989,-1.1102230246251565e-16
0.7500000000000001,0.30000000000000004,0.75,0.0,0.0,0.6774193548387101,0.23762600806451617,0.06346010269657257,0.01610570821454447,0.005387509399169522,0.005388826185657126,0.23102672612841504,0.11916380240235167,0.1723076969684256,0.17856438122857973,0.875,0.07724252491694351,0.849667774086379,11.000000000000004,0.7209302325581394,-1.1102230246251565e-16
0.8,0.30000000000000004,0.75,0.0,0.0,0.7215384615384617,0.21845384615384622,0.04776880769230771,0.009778053653846154,0.002460673151595947,0.0024608309615384606,0.2777563629559465,0.1619791466802473,0.215535912475941,0.21072236005818606,0.9,0.08024691358024691,0.8827160493827161,11.000000000000002,0.7222222222222221,-1.1102230246251565e-16
0.8500000000000001,0.30000000000000004,0.75,0.0,0.0,0.7655414012738854,0.19501409235668787,0.03331137226313692,0.005202205796458243,0.0009309176424823613,0.0009309283098315565,0.3256643855583938,0.20482944097497707,0.25896147110177364,0.24636695969545794,0.925,0.08310499439531696,0.9141549383484868,11.000000000000004,0.7235023041474653,-2.220446049250313e-16
0.9000000000000001,0.30000000000000004,0.75,0.0,0.0,0.8094303797468356,0.1673238132911392,0.020727492187499977,0.0022575230959503514,0.0002607914101488013,0.0002607916785749596,0.3750692784836185,0.24884850611927886,0.3025389083802539,0.284173652837968,0.9500000000000001,0.08582810236600676,0.9441091260260744,11.000000000000002,0.7247706422018347,0.0
0.9500000000000001,0.30000000000000004,0.75,0.0,0.0,0.8532075471698115,0.13539964622641512,0.01065343919516509,0.0006952917167692356,4.4075690775726605e-05,4.407569183925403e-05,0.4262364558881165,0.2961460067058636,0.3459889389520102,0.3233476754221262,0.9750000000000001,0.08842641376887951,0.9726905514576748,11.000000000000002,0.7260273972602739,-1.1102230246251565e-16
1.0,0.30000000000000004,0.75,0.0,0.0,0.8968750000000001,0.09925781250000004,0.0037221679687500027,0.00013958129882812514,5.438232406751748e-06,5.438232421875006e-06,0.47946477762697987,0.3463527737133236,0.39117636223775226,0.3634844833386367,1.0,0.0909090909090909,1.0,11.000000000000002,0.7272727272727272,0.0
0.05,0.35000000000000003,0.75,0.0,0.0,0.04553191489361702,0.04718304521276596,0.04529890232297207,0.04309140365260994,0.21693100828193318,0.8188945142877341,0.4922354658057871,0.7099405698392107,0.5930642282817213,0.6045480214380137,0.525,0.0077573510740947624,0.09129805494896144,11.76923076923077,0.6516174902239601,1.1102230246251565e-16
0.1,0.35000000000000003,0.75,0.0,0.0,0.09088028169014085,0.08984610475352113,0.0818027881409551,0.07373252304707274,0.31099940046451646,0.6637383023682893,0.3360994647471461,0.5446369370778908,0.42683946825948554,0.4471984970576456,0.55,0.014845911342726628,0.17472495657209033,11.76923076923077,0.6532200990799716,0.0
0.15000000000000002,0.35000000000000003,0.75,0.0,0.0,0.13604895104895107,0.12801880463286713,0.11021228638890407,0.09383796380081816,0.3312818016435968,0.5318819941284593,0.20791055764034033,0.4019957646308614,0.2848001867865862,0.3169340550899764,0.575,0.021352435793374886,0.25130174433741215,11.76923076923077,0.6548080309968297,0.0
0.2,0.35000000000000003,0.75,0.0,0.0,0.18104166666666668,0.1617299479166667,0.13122146516927083,0.10517700100382489,0.3105108753073005,0.42082991924357116,0.11571294864259683,0.27965633239824406,0.1654811610425934,0.215504709256069,0.6,0.0273492286115007,0.3218793828892006,11.76923076923077,0.6563814866760167,-1.1102230246251565e-16
